transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6030582_1_4,10:723,6081235_1_2_1,11,74.102953655225,22.616953573456232,86.40467222276544
6030582_1_4,10:723,6081235_1_2_2,1,74.102953655225,3.053493297721988,100.97112536129303
6030582_1_4,10:723,6081235_1_2_2,3,74.102953655225,3.0849994563775462,102.0129525359708
6030582_1_4,10:723,6081235_1_2_2,5,74.102953655225,3.121703528198464,103.22666125439655
6030582_1_4,10:723,6081235_1_2_2,8,74.102953655225,3.1364986232322876,103.71589677900272
6030582_1_4,10:723,6081235_1_2_2,11,74.102953655225,3.3058460966298804,109.3157796995918
6030582_1_4,10:723,6081235_1_2_3,1,74.102953655225,16.993183202770453,84.23143545624455
6030582_1_4,10:723,6081235_1_2_3,3,74.102953655225,17.173370100114216,85.12458189223413
6030582_1_4,10:723,6081235_1_2_3,5,74.102953655225,17.383284386828663,86.16508039576634
6030582_1_4,10:723,6081235_1_2_3,8,74.102953655225,17.467899026753372,86.58449637548163
6030582_1_4,10:723,6081235_1_2_3,11,74.102953655225,18.43641429826312,91.38521149795855
6030582_1_4,10:723,6081235_1_2_5,1,74.102953655225,31.97438930671662,66.05022935229839
6030582_1_4,10:723,6081235_1_2_5,3,74.102953655225,32.32449704827548,66.77345494407287
6030582_1_4,10:723,6081235_1_2_5,5,74.102953655225,32.73236586629682,67.6159989162982
6030582_1_4,10:723,6081235_1_2_5,8,74.102953655225,32.896774271811104,67.95562113042389
6030582_1_4,10:723,6081235_1_2_5,11,74.102953655225,34.778624169734755,71.84300162648692
6030582_1_4,10:723,6081235_1_2_6,1,74.102953655225,7.1154175147925605,96.10920114422245
6030582_1_4,10:723,6081235_1_2_6,3,74.102953655225,7.1894038845018935,97.10854810784645
6030582_1_4,10:723,6081235_1_2_6,5,74.102953655225,7.275596589149533,98.27276819344547
6030582_1_4,10:723,6081235_1_2_6,8,74.102953655225,7.310340125580752,98.74205527665426
6030582_1_4,10:723,6081235_1_2_6,11,74.102953655225,7.708021255581818,104.11360454063986
6030582_1_4,3:631,6081235_1_2_8,1,74.102953655225,20.885682758174276,79.79061225056655
6030582_1_4,3:631,6081235_1_2_8,3,74.102953655225,21.10834986795484,80.641278480786
6030582_1_4,3:631,6081235_1_2_8,5,74.102953655225,21.36775278749601,81.6322883514915
6030582_1_4,3:631,6081235_1_2_8,8,74.102953655225,21.472315870201136,82.03175589509303
6030582_1_4,3:631,6081235_1_2_8,11,74.102953655225,22.669164794165283,86.60413734511555
6030582_1_4,3:631,6081235_1_2_0,1,74.102953655225,37.428162721906176,59.64813228683467
6030582_1_4,3:631,6081235_1_2_0,3,74.102953655225,37.841990782616044,60.30763756612479
6030582_1_4,3:631,6081235_1_2_0,5,74.102953655225,38.32409254987747,61.07594858911005
6030582_1_4,3:631,6081235_1_2_0,8,74.102953655225,38.51842362005821,61.385648145235955
6030582_1_4,3:631,6081235_1_2_0,11,74.102953655225,40.74277399517599,64.93052814410485
6030582_1_4,3:631,6081235_1_2_1,1,74.102953655225,18.968473756099726,82.10782125264112
6030582_1_4,3:631,6081235_1_2_1,3,74.102953655225,19.169900760221473,82.97972758851937
6030582_1_4,3:631,6081235_1_2_1,5,74.102953655225,19.404559363349286,83.99548177563824
6030582_1_4,3:631,6081235_1_2_1,8,74.102953655225,19.499148225223784,84.40492354007037
6030582_1_4,3:631,6081235_1_2_1,11,74.102953655225,20.581830321281977,89.09147181799887
6030582_1_4,3:631,6081235_1_2_2,1,74.102953655225,1.0011916824897422,103.67510332625109
6030582_1_4,3:631,6081235_1_2_2,3,74.102953655225,1.011457735682179,104.73817061305866
6030582_1_4,3:631,6081235_1_2_2,5,74.102953655225,1.0234174910897353,105.97662364789778
6030582_1_4,3:631,6081235_1_2_2,8,74.102953655225,1.0282383654886256,106.47583339980555
6030582_1_4,3:631,6081235_1_2_2,11,74.102953655225,1.0834190103931889,112.18988312888764
6030582_1_4,3:631,6081235_1_2_3,1,74.102953655225,15.086562348288027,86.78973266045281
6030582_1_4,3:631,6081235_1_2_3,3,74.102953655225,15.245509141092151,87.70411920764869
6030582_1_4,3:631,6081235_1_2_3,5,74.102953655225,15.430679111393237,88.76936202759428
6030582_1_4,3:631,6081235_1_2_3,8,74.102953655225,15.505319531606494,89.19875223368769
6030582_1_4,3:631,6081235_1_2_3,11,74.102953655225,16.359667971852765,94.11363416742806
6030582_1_4,3:631,6081235_1_2_5,1,74.102953655225,30.234260750234004,68.44203425850684
6030582_1_4,3:631,6081235_1_2_5,3,74.102953655225,30.56312838830863,69.18649996043222
6030582_1_4,3:631,6081235_1_2_5,5,74.102953655225,30.946252889916607,70.0537882490709
6030582_1_4,3:631,6081235_1_2_5,8,74.102953655225,31.100687076774854,70.40338468851932
6030582_1_4,3:631,6081235_1_2_5,11,74.102953655225,32.868370140268794,74.40493199901204
6030582_1_4,3:631,6081235_1_2_6,1,74.102953655225,5.104738974060256,98.77155603468059
6030582_1_4,3:631,6081235_1_2_6,3,74.102953655225,5.157485238570318,99.79214311017053
6030582_1_4,3:631,6081235_1_2_6,5,74.102953655225,5.218933626804597,100.98110751218292
6030582_1_4,3:631,6081235_1_2_6,8,74.102953655225,5.243702942864735,101.46036882242944
6030582_1_4,3:631,6081235_1_2_6,11,74.102953655225,5.527217243581214,106.94608489569961
6030582_1_4,3:629,6081235_1_2_8,1,74.102953655225,14.257244019170601,82.01884354649357
6030582_1_4,3:629,6081235_1_2_8,3,74.102953655225,14.412775813446391,82.91358434521027
6030582_1_4,3:629,6081235_1_2_8,5,74.102953655225,14.611923103619121,84.05923566557922
6030582_1_4,3:629,6081235_1_2_8,8,74.102953655225,14.642633091935974,84.23590359127985
6030582_1_4,3:629,6081235_1_2_8,11,74.102953655225,15.461333811144657,88.94571189012701
6030582_1_4,3:629,6081235_1_2_0,1,74.102953655225,30.22976619328459,62.44632137237957
6030582_1_4,3:629,6081235_1_2_0,3,74.102953655225,30.57235181336574,63.154008345290926
6030582_1_4,3:629,6081235_1_2_0,5,74.102953655225,31.011008090746078,64.06015067845226
6030582_1_4,3:629,6081235_1_2_0,8,74.102953655225,31.078652140242216,64.19988454297362
6030582_1_4,3:629,6081235_1_2_0,11,74.102953655225,32.88198177362665,67.92506392764501
6030582_1_4,3:629,6081235_1_2_1,1,74.102953655225,12.403363660386937,84.27272390527723
6030582_1_4,3:629,6081235_1_2_1,3,74.102953655225,12.53811169623991,85.18824846241675
6030582_1_4,3:629,6081235_1_2_1,5,74.102953655225,12.710646876722905,86.36051189247543
6030582_1_4,3:629,6081235_1_2_1,8,74.102953655225,12.737253080464283,86.54128360275155
6030582_1_4,3:629,6081235_1_2_1,11,74.102953655225,13.446550586986769,91.36049511428489
6030582_1_4,3:629,6081235_1_2_3,1,74.102953655225,8.648109539156986,88.82797802650718
6030582_1_4,3:629,6081235_1_2_3,3,74.102953655225,8.741290058164326,89.78507010049235
6030582_1_4,3:629,6081235_1_2_3,5,74.102953655225,8.860601019267847,91.01055774993048
6030582_1_4,3:629,6081235_1_2_3,8,74.102953655225,8.878999653858274,91.19953702935756
6030582_1_4,3:629,6081235_1_2_3,11,74.102953655225,9.36949073500837,96.23755496626329
6030582_1_4,3:629,6081235_1_2_5,1,74.102953655225,23.289178794775935,70.98690877088823
6030582_1_4,3:629,6081235_1_2_5,3,74.102953655225,23.548629381165814,71.77773077749085
6030582_1_4,3:629,6081235_1_2_5,5,74.102953655225,23.880837219787217,72.79032154941112
6030582_1_4,3:629,6081235_1_2_5,8,74.102953655225,23.932066130981447,72.94647055223437
6030582_1_4,3:629,6081235_1_2_5,11,74.102953655225,25.29778291362111,77.10926278765056
6030582_1_4,3:626,6073513_1_6_3,5,29.84085496021,10.636333281472726,24.463566547387277
6030582_1_4,3:626,6073513_1_6_3,8,29.84085496021,10.593909037028283,24.365990785165053
6030582_1_4,3:626,6073513_1_6_0,5,29.84085496021,13.294534817387598,21.005365011472403
6030582_1_4,3:626,6073513_1_6_0,8,29.84085496021,13.240271248912144,20.919628573281187
6030582_1_4,3:626,6073513_1_6_1,5,29.84085496021,17.113878461499507,16.152688027360494
6030582_1_4,3:626,6073513_1_6_1,8,29.84085496021,15.707258313978999,17.559308174881
6030582_1_4,3:626,6073513_1_6_5,5,29.84085496021,6.395331189016912,29.904568639843088
6030582_1_4,3:626,6073513_1_6_5,8,29.84085496021,6.370665930618979,29.78923389157435
6030582_1_4,3:626,6081235_1_2_8,1,74.102953655225,23.339831373712023,71.1413010760713
6030582_1_4,3:626,6081235_1_2_8,3,74.102953655225,23.59928196174878,71.93212308769371
6030582_1_4,3:626,6081235_1_2_0,1,74.102953655225,38.63647104082605,52.244661408957285
6030582_1_4,3:626,6081235_1_2_0,3,74.102953655225,39.082975455855504,52.848429593587
6030582_1_4,3:626,6081235_1_2_1,1,74.102953655225,21.56104907126169,73.32008337852164
6030582_1_4,3:626,6081235_1_2_1,3,74.102953655225,21.799715900743703,74.1316891486988
6030582_1_4,3:626,6081235_1_2_2,1,74.102953655225,4.8396072942695625,93.64152515551376
6030582_1_4,3:626,6081235_1_2_2,3,74.102953655225,4.891220296758885,94.64018475268361
6030582_1_4,3:626,6081235_1_2_3,1,74.102953655225,17.955991062698395,77.72514138708493
6030582_1_4,3:626,6081235_1_2_3,3,74.102953655225,18.15309037507092,78.57831467437158
6030582_1_4,3:626,6081235_1_2_5,1,74.102953655225,31.996275867650713,60.48485658213262
6030582_1_4,3:626,6081235_1_2_5,3,74.102953655225,32.35964524846119,61.171759800981306
6030582_1_4,3:626,6081235_1_2_6,1,74.102953655225,8.666301186591662,89.01483126319167
6030582_1_4,3:626,6081235_1_2_6,3,74.102953655225,8.75948170619047,89.97192334325203
6030582_1_4,3:626,6081235_1_2_7,1,74.102953655225,0.9495888637306595,98.33154358605269
6030582_1_4,3:626,6081235_1_2_7,3,74.102953655225,0.9596343491104949,99.37177070033201
6032078_1_4,10:626,6005839_3_4_1,15,60.77833917518001,38.028401602507444,41.669418479260045
6032078_1_4,10:626,6005839_3_4_6,15,60.77833917518001,38.028401602507444,41.669418479260045
6032078_1_4,10:626,6005839_3_4_4,15,60.77833917518001,38.028401602507444,41.669418479260045
6032078_1_4,10:626,6005839_3_4_5,15,60.77833917518001,38.028401602507444,41.669418479260045
6042220_2_2,8:G13,6110414_2_2_5,1,21.0400421028675,2.5683783597808545,25.15335763220164
6042220_2_2,8:G13,6110414_2_2_5,4,21.0400421028675,2.618408571261218,25.643327420721285
6042220_2_2,8:G13,6110414_2_2_5,5,21.0400421028675,2.647438447058465,25.927630878257368
6042220_2_2,8:G13,6110414_2_2_5,7,21.0400421028675,2.8192395872686897,27.61016161009881
6042220_2_2,8:G12,6110414_2_2_5,1,21.0400421028675,2.531701485399126,24.79416346026754
6042220_2_2,8:G12,6110414_2_2_5,4,21.0400421028675,2.5817316968794892,25.284133248787178
6042220_2_2,8:G12,6110414_2_2_5,5,21.0400421028675,2.6107615720590793,25.568436700274255
6042220_2_2,8:G12,6110414_2_2_5,7,21.0400421028675,2.782562713504618,27.250967444213714
6065158_2_1,10:235,6069496_1_3_8,13,41.631644797875005,17.01650806585545,39.66780726447705
6065158_2_1,10:235,6069496_1_3_9,13,41.631644797875005,17.01650806585545,39.66780726447705
6065158_2_1,10:235,6069496_1_3_2,13,41.631644797875005,17.01650806585545,39.66780726447705
6065158_2_1,10:235,6069496_1_3_3,13,41.631644797875005,17.01650806585545,39.66780726447705
6065158_2_1,10:235,6069496_1_3_6,13,41.631644797875005,17.01650806585545,39.66780726447705
6065158_2_1,10:R31,6069496_1_3_8,13,41.631644797875005,13.94891756293546,37.61362613255203
6065158_2_1,10:R31,6069496_1_3_9,13,41.631644797875005,13.94891756293546,37.61362613255203
6065158_2_1,10:R31,6069496_1_3_2,13,41.631644797875005,13.94891756293546,37.61362613255203
6065158_2_1,10:R31,6069496_1_3_3,13,41.631644797875005,13.94891756293546,37.61362613255203
6065158_2_1,10:R31,6069496_1_3_6,13,41.631644797875005,13.94891756293546,37.61362613255203
6073241_1_4,10:G19,6073513_1_6_4,1,29.84085496021,5.6893072617117975,19.2277513937482
6073241_1_4,10:G19,6073513_1_6_4,3,29.84085496021,5.924580404021544,20.02288747655429
6073241_1_4,10:G20,6081235_1_2_0,11,74.102953655225,1.8602401860067792,95.38540919708156
6073241_1_4,10:G20,6073513_1_6_4,1,29.84085496021,6.606716615085552,17.80716587659778
6073241_1_4,10:G20,6073513_1_6_4,3,29.84085496021,6.853388543861309,18.472023809626187
6073241_1_4,10:G21,6073513_1_6_4,3,29.84085496021,7.819649653454855,17.17152795522181
6073241_2_4,10:R05,6073513_1_6_2,1,29.84085496021,7.0001392022554665,17.405751589897864
6073241_2_4,10:R05,6073513_1_6_2,3,29.84085496021,7.26158574921067,18.055834898080164
6073241_2_4,10:R05,6073513_1_6_7,1,29.84085496021,7.900458756821499,16.10543203533183
6073241_2_4,10:R05,6073513_1_6_7,3,29.84085496021,8.200447792366026,16.716972854924805
6073241_2_4,10:R05,6073513_1_6_4,1,29.84085496021,13.247215253545297,7.9453422052747
6073241_2_4,10:R05,6073513_1_6_4,3,29.84085496021,13.708653102867897,8.222100871089603
6073241_2_4,10:R06,6073513_1_6_2,1,29.84085496021,6.998227057557323,17.400997067929346
6073241_2_4,10:R06,6073513_1_6_2,3,29.84085496021,7.259673602600379,18.051080371357116
6073241_2_4,10:R06,6073513_1_6_7,1,29.84085496021,7.898264723469375,16.100959402017295
6073241_2_4,10:R06,6073513_1_6_7,3,29.84085496021,8.198253756819867,16.71250021713763
6073241_2_4,10:R06,6073513_1_6_4,1,29.84085496021,13.247215253545301,7.945342205274701
6073241_2_4,10:R06,6073513_1_6_4,3,29.84085496021,14.635957710646226,7.294796263311272
6073241_2_4,10:R06,6081235_1_2_8,11,74.102953655225,7.389882536716692,89.60632299626997
6073241_2_4,10:R06,6081235_1_2_0,11,74.102953655225,23.749496963066818,69.64670856991985
6073241_2_4,10:R06,6081235_1_2_1,11,74.102953655225,5.492991927684568,91.9032136053021
6073241_2_4,10:R06,6081235_1_2_3,11,74.102953655225,1.6517173059576964,96.54448822702896
6073241_2_4,10:R06,6081235_1_2_5,11,74.102953655225,16.636868563564324,78.35933696942234
6073241_2_4,10:R08,6073513_1_6_2,1,29.84085496021,7.003963491651755,17.41526063383491
6073241_2_4,10:R08,6073513_1_6_2,3,29.84085496021,7.2654100366948136,18.06534393726269
6073241_2_4,10:R08,6073513_1_6_7,1,29.84085496021,7.904846823525752,16.114377301960914
6073241_2_4,10:R08,6073513_1_6_7,3,29.84085496021,8.204835856876246,16.725918117081257
6073241_2_4,10:R08,6073513_1_6_4,1,29.84085496021,13.247215253545297,7.9453422052747
6073241_2_4,10:R08,6073513_1_6_4,3,29.84085496021,13.708653102867897,8.222100871089603
6073241_2_4,10:R08,6081235_1_2_8,11,74.102953655225,7.34644996818819,89.07967960988515
6073241_2_4,10:R08,6081235_1_2_0,11,74.102953655225,23.604533716619407,69.22159586145393
6073241_2_4,10:R08,6081235_1_2_1,11,74.102953655225,5.460840545591501,91.36528903248185
6073241_2_4,10:R08,6081235_1_2_5,11,74.102953655225,16.53703006285865,77.8890995152147
6073241_2_4,10:R09,6073513_1_6_2,3,29.84085496021,3.7645540082021665,28.22288413327283
6073241_2_4,10:R09,6073513_1_6_7,3,29.84085496021,5.0530996663335985,26.534338475141404
6073241_2_4,10:R09,6081235_1_2_0,4,74.102953655225,16.19487260393481,76.27754434075521
6073241_2_4,10:R09,6081235_1_2_0,8,74.102953655225,16.4772161870367,77.60737728887912
6073241_2_4,10:R09,6081235_1_2_0,11,74.102953655225,17.37478791287087,81.83492317890914
6073241_2_4,10:R09,6081235_1_2_5,4,74.102953655225,9.028718235203518,85.0436987094865
6073241_2_4,10:R09,6081235_1_2_5,8,74.102953655225,9.183448900350603,86.50114457556523
6073241_2_4,10:R09,6081235_1_2_5,11,74.102953655225,9.675338493270512,91.13437259850949
6087484_1_2,3:217,6086311_1_3_9,1,6.643641872625,5.845347550119165,23.021676060976663
6090161_1_3,10:A44,6088818_1_3_3,1,11.721510539465,1.0915827121573258,16.172218500112677
6090161_1_3,10:A44,6088818_1_3_3,4,11.721510539465,2.1287610474238514,15.378170209726148
6090161_1_3,10:A44,6088818_1_3_3,7,11.721510539465,2.1753385601541937,15.714646170510806
6090161_1_3,10:A44,6090334_1_2_6,4,15.759149782342497,7.500123097145858,10.555728854831644
6090161_1_3,10:A44,6090334_1_2_7,4,15.759149782342497,7.500123097145858,10.555728854831644
6090161_1_3,10:A44,6090334_1_2_2,4,15.759149782342497,7.500123097145858,10.555728854831644
6090161_1_3,10:A44,6090334_1_2_0,1,15.759149782342497,1.2026987166167282,18.72436864550494
6090161_1_3,10:A44,6090334_1_2_0,4,15.759149782342497,1.2116786147633116,18.86417333721419
6090161_1_3,10:A43,6088818_1_3_5,1,11.721510539465,4.802270356808409,11.38374266140409
6090161_1_3,10:A43,6088818_1_3_5,4,11.721510539465,4.862736418595121,11.527076967052379
6090161_1_3,10:A43,6088818_1_3_3,1,11.721510539465,3.8909271816552717,12.43508582989056
6090161_1_3,10:A43,6088818_1_3_3,4,11.721510539465,3.991930189552007,12.75788320276216
6090161_1_3,10:A43,6088818_1_3_3,7,11.721510539465,4.227135158550336,13.509579094399665
6090161_1_3,10:A43,6090334_1_2_6,2,15.759149782342497,4.897748842491698,13.018258905653301
6090161_1_3,10:A43,6090334_1_2_6,4,15.759149782342497,8.714176528487082,9.201831219657917
6090161_1_3,10:A43,6090334_1_2_7,2,15.759149782342497,4.897748842491698,13.018258905653301
6090161_1_3,10:A43,6090334_1_2_7,4,15.759149782342497,8.714176528487082,9.201831219657917
6090161_1_3,10:A43,6090334_1_2_2,2,15.759149782342497,4.897748842491698,13.018258905653301
6090161_1_3,10:A43,6090334_1_2_2,4,15.759149782342497,8.714176528487082,9.201831219657917
6090161_1_3,10:A43,6090334_1_2_0,2,15.759149782342497,1.142480919013079,17.78686016913192
6090161_1_3,10:A43,6090334_1_2_0,4,15.759149782342497,1.213297484867122,18.889376923277876
6090174_1_4,3:F26,6088818_1_2_5,8,20.65469732379,17.900236034001722,12.035196587288276
6090174_1_4,3:F26,6088818_1_2_5,11,20.65469732379,17.622686133572625,11.84858633208821
6090174_1_4,3:F26,6088818_1_2_5,13,20.65469732379,17.586808447878468,11.82446402444903
6090174_1_4,3:F27,6088818_1_2_8,8,20.65469732379,20.328039053522588,3.043912099839913
6090174_1_4,3:F27,6088818_1_2_8,11,20.65469732379,20.055696662028033,3.0031316635869656
6090174_1_4,3:F27,6088818_1_2_8,13,20.65469732379,20.313272745227938,3.041700998987061
6090174_1_4,3:F27,6088818_1_2_4,8,20.65469732379,20.328039053522588,3.043912099839913
6090174_1_4,3:F27,6088818_1_2_4,11,20.65469732379,20.055696662028033,3.0031316635869656
6090174_1_4,3:F27,6088818_1_2_4,13,20.65469732379,20.313272745227938,3.041700998987061
6090174_1_4,3:F27,6088818_1_2_5,8,20.65469732379,18.29171499404543,6.6335694859837355
6090174_1_4,3:F27,6088818_1_2_5,11,20.65469732379,18.06192610614202,6.550235552806315
6090174_1_4,3:F27,6088818_1_2_5,13,20.65469732379,18.073774612654645,6.554532464893685
6090934_1_4,10:F29,6088818_1_2_8,8,20.65469732379,16.27272521405744,16.01674977924839
6090934_1_4,10:F29,6088818_1_2_8,11,20.65469732379,14.719842019285032,19.04021126006247
6090934_1_4,10:F29,6088818_1_2_8,13,20.65469732379,12.64139526512023,21.704303288582274
6090934_1_4,10:F29,6088818_1_2_4,8,20.65469732379,16.266005697262393,16.010135962710102
6090934_1_4,10:F29,6088818_1_2_4,11,20.65469732379,14.719842019285032,19.04021126006247
6090934_1_4,10:F29,6088818_1_2_4,13,20.65469732379,12.64139526512023,21.704303288582274
6090934_1_4,10:F29,6088818_1_2_5,8,20.65469732379,9.338648483070733,25.750826510235093
6090934_1_4,10:F29,6088818_1_2_5,11,20.65469732379,9.534857503662588,26.291862449018243
6090934_1_4,10:F29,6088818_1_2_5,13,20.65469732379,9.552328214741491,26.34003700562768
6090934_1_4,10:F29,6088818_1_2_3,8,20.65469732379,16.266005697262393,16.010135962710102
6090934_1_4,10:F29,6088818_1_2_3,11,20.65469732379,14.719842019285032,19.04021126006247
6090934_1_4,10:F29,6088818_1_2_3,13,20.65469732379,12.64139526512023,21.704303288582274
6090934_1_4,10:F30,6088818_1_2_8,8,20.65469732379,15.25845513703124,17.207125331889596
6090934_1_4,10:F30,6088818_1_2_8,11,20.65469732379,15.57975028696982,17.569453356835183
6090934_1_4,10:F30,6088818_1_2_8,13,20.65469732379,14.983909045464648,19.381783673590352
6090934_1_4,10:F30,6088818_1_2_4,8,20.65469732379,16.15989048778814,15.905689981132696
6090934_1_4,10:F30,6088818_1_2_4,11,20.65469732379,15.57975028696982,17.569453356835183
