transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_arrival_time_transit_stop,taxi_destination_time,transit_destination_time,transit_original_destination_time,integration_distance,shared_distance,destinations_distance,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6055186_5_4,5:632,6071666_1_4_2,4,2010-09-10 17:29:04.000000,2010-09-10 17:43:16.000001,2010-09-10 17:36:50.999999,2010-09-10 17:39:43.000000,448.62800000000004,548.401,1556.505,9.9912296668775,8.030303119398848,4.6648524798694835
6031869_1_1,10:630,6103026_2_1_2,1,2010-06-21 09:02:38.999999,2010-06-21 09:16:55.000000,2010-06-21 09:07:27.000000,2010-06-21 09:14:39.000001,968.0060000000001,1607.965,2010.983,8.04048698748,4.337385441603296,5.788115043231702
6009419_1_2,10:121,6066590_1_2_1,4,2010-06-16 17:17:57.000002,2010-06-16 17:33:57.000002,2010-06-16 18:02:54.999999,2010-06-16 18:15:05.000000,2606.015,6245.0380000000005,22239.177000000003,10.189770128797502,4.746163831828094,49.005573664306915
6071921_1_3,3:A31,6029304_3_3_4,1,2010-06-11 14:48:27.000000,2010-06-11 15:11:05.000001,2010-06-11 14:52:05.000000,2010-06-11 14:56:16.000000,2090.264,460.26099999999997,7001.956,11.73238763882,1.3315365522928868,17.207550126334613
6071921_1_1,3:127,6068768_1_1_0,3,2010-06-11 09:55:03.000000,2010-06-11 10:06:22.000000,2010-06-11 10:01:17.000000,2010-06-11 10:01:51.000000,2014.632,1689.977,1387.175,8.8040354394175,6.822617765972514,5.197545424077487
6140320_1_2,13:403525,6014534_2_6_1,1,2010-11-26 23:01:08.000000,2010-11-26 23:23:34.999999,2010-11-26 23:43:07.000000,2010-11-26 23:58:49.999999,3058.61,7917.486999999999,7048.315,13.21160619772,3.5315276258529176,30.094756312943744
6086088_1_2,3:608,6084792_1_2_0,1,2010-06-23 12:28:31.999999,2010-06-23 12:36:35.999999,2010-06-23 12:31:43.000000,2010-06-23 12:44:04.999999,2388.269,1154.441,2567.322,8.7342088732925,6.028120980222745,7.250037427790589
6034414_2_1,3:L06,6026699_1_1_4,1,2010-05-18 08:47:50.000000,2010-05-18 09:07:51.999999,2010-05-18 08:54:42.999999,2010-05-18 09:06:32.000000,908.54,1089.606,7759.607,9.20624733429,3.974322305639805,15.250306209434367
6024979_1_2,3:D22,6067195_2_4_1,1,2010-06-07 17:30:47.999999,2010-06-07 18:08:16.000001,2010-06-07 17:47:25.000000,2010-06-07 17:52:37.000000,1412.69,433.111,8994.657,20.216165981972498,4.384023222118067,22.335842354343605
6132411_2_2,11:229,6131625_1_3_0,1,2010-11-15 16:02:58.999999,2010-11-15 16:33:37.000001,2010-11-15 16:48:33.000000,2010-11-15 16:58:58.000000,1708.3529999999998,14686.45,9724.252,22.218074526927506,0.6925383694885495,46.84818661485728
6069645_1_2,10:A20,6025391_2_3_2,1,2010-06-14 19:39:50.000000,2010-06-14 20:12:37.000000,2010-06-14 19:50:15.000000,2010-06-14 20:00:08.000001,2725.986,488.338,9699.485999999999,24.00331814733,12.984233781825886,14.983100468615776
6130847_1_1,8:A27,6101719_1_1_2,1,2010-11-12 08:54:54.000000,2010-11-12 09:08:30.000000,2010-11-12 08:59:21.999999,2010-11-12 09:04:16.000000,2187.896,1144.337,2113.78,8.739346058035,7.307912570516968,4.792073789040534
6119023_1_3,4:227N,6109155_2_2_4,1,2010-10-08 18:18:04.999999,2010-10-08 18:59:50.000003,2010-10-08 18:37:46.000000,2010-10-08 18:41:30.000001,2467.703,604.366,21124.652000000002,42.90724769121501,12.337594450257766,36.01692403430308
6035016_1_1,3:111,6033603_2_1_4,1,2010-06-01 08:57:24.000000,2010-06-01 09:35:30.000000,2010-06-01 09:17:51.000000,2010-06-01 09:39:39.000000,530.409,4629.141,16254.382,34.1861149466275,3.5323395843426373,37.972651267587366
6035490_1_2,10:625,6029241_1_1_0,1,2010-05-25 09:27:11.000000,2010-05-25 09:44:55.999999,2010-05-25 09:31:58.000001,2010-05-25 09:38:11.000000,2180.524,544.71,9525.884,20.89170065061,12.997756641610975,10.440133632000688
6065759_2_2,3:D21,6069041_1_2_3,1,2010-06-15 18:11:04.999999,2010-06-15 18:53:19.999999,2010-06-15 18:32:50.000000,2010-06-15 18:36:36.000000,2156.632,1036.281,12408.978000000001,16.145842624495,3.374843483370181,31.428229721365646
6069547_3_7,3:121,6028005_1_3_0,1,2010-05-20 22:40:45.999999,2010-05-20 23:01:07.000000,2010-05-20 22:45:13.000001,2010-05-20 22:49:11.000000,1224.839,1305.1480000000001,7637.4,15.937728544889998,3.215716342091679,16.07858222685082
6076137_2_1,8:D15,6077802_2_3_3,1,2010-09-24 08:34:42.000000,2010-09-24 08:53:32.000001,2010-09-24 08:50:50.000001,2010-09-24 08:51:50.000000,1700.592,2350.288,932.78,8.0831798354625,2.187375138982349,10.874379355667653
6028680_1_1,10:A20,6104081_3_1_1,1,2010-05-17 08:20:44.000001,2010-05-17 08:42:31.000001,2010-05-17 08:26:42.000001,2010-05-17 08:34:42.999999,2047.287,1922.547,9261.256,14.946584479070001,1.1023916414913633,22.451147419483643
6067441_2_3,3:A36,6069188_1_2_1,1,2010-06-24 21:24:38.000001,2010-06-24 21:52:15.000001,2010-06-24 21:29:24.000001,2010-06-24 21:29:56.000000,1898.036,1211.5919999999999,15490.806999999999,25.4747434724575,24.504189346549047,7.89023789441345
6115369_1_2,5:R04,6109155_2_2_1,10,2010-10-08 17:55:42.000000,2010-10-08 18:20:23.999999,2010-10-08 18:01:05.000000,2010-10-08 18:17:06.000000,3373.215,1862.511,16355.472,42.90724769121501,35.24168581089813,13.961562390576864
6095347_1_2,4:234N,6095549_1_1_3,3,2010-09-24 09:00:58.000000,2010-09-24 09:32:19.999999,2010-09-24 09:51:24.000000,2010-09-24 09:51:41.999999,454.281,6133.222,3986.07,14.519217932690001,6.527511504014112,20.14080858850672
6036235_1_4,3:627,6035260_1_3_2,1,2010-05-25 18:54:22.000000,2010-05-25 19:02:13.000000,2010-05-25 18:58:43.000000,2010-05-25 19:05:43.000000,291.105,665.674,969.421,5.7737734237375005,1.608286245790184,6.037259138043151
6036235_1_3,10:D15,6036235_1_2_0,3,2010-05-25 13:03:03.000000,2010-05-25 13:16:18.999999,2010-05-25 13:07:55.000000,2010-05-25 13:11:40.000000,3347.1929999999998,1023.176,2529.515,14.91197411437,7.1064157143530515,9.37300235752945
6011097_1_2,10:125,6026699_1_2_4,1,2010-05-18 18:12:17.000000,2010-05-18 18:31:46.000001,2010-05-18 18:17:44.000000,2010-05-18 18:19:22.000000,910.993,1240.1789999999999,6787.791,13.1105928651075,4.246489904670384,13.639541041012116
6022033_1_2,3:D15,6035237_1_2_3,1,2010-06-09 17:57:28.000000,2010-06-09 18:07:53.000000,2010-06-09 18:30:54.999998,2010-06-09 18:31:02.000000,1066.15,3087.275,18676.096999999998,7.5160278035,5.96453955463622,33.499467732018786
6037209_1_2,10:R17,6034285_1_4_4,1,2010-05-14 18:38:46.000000,2010-05-14 18:47:35.000000,2010-05-14 19:01:34.000000,2010-05-14 19:14:38.999999,1924.879,1625.567,6709.5380000000005,7.013559251205,1.3657824409864598,18.665692187506878
6027373_2_1,8:D16,6043133_1_3_1,1,2010-09-24 09:05:04.999999,2010-09-24 09:16:41.000000,2010-09-24 09:07:27.000000,2010-09-24 09:10:41.000000,2502.4139999999998,511.894,2210.048,8.0831798354625,5.7306802856003465,5.3849779945896525
6140897_1_5,5:A28,6140592_1_2_2,1,2010-11-19 19:29:41.000000,2010-11-19 19:40:56.000000,2010-11-19 19:31:28.000000,2010-11-19 19:36:51.000000,446.85699999999997,599.545,2374.093,8.1833072464075,8.029813351918111,1.2836776446943916
6019985_1_2,3:D17,6035422_1_2_0,1,2010-05-19 08:40:40.000001,2010-05-19 08:46:50.000000,2010-05-19 08:55:35.000000,2010-05-19 08:55:48.000000,1758.651,1412.96,2392.719,6.629477720680001,4.462423074495867,7.314693493245801
6105220_1_5,13:403777,6126729_1_3_4,1,2010-11-05 14:26:46.000000,2010-11-05 14:49:43.999999,2010-11-05 14:38:25.000000,2010-11-05 14:40:05.000000,2817.0209999999997,1564.261,6933.710999999999,17.053066344475,2.5961960971994302,20.0741585246414
6105220_1_6,13:401749,6126729_1_3_0,1,2010-11-05 14:42:15.000000,2010-11-05 14:56:30.000000,2010-11-05 14:47:57.000000,2010-11-05 14:52:45.000000,3011.0359999999996,524.595,6402.779,17.053066344475,12.354592294569793,7.584007105705205
6047412_1_7,3:123,6027411_2_5_0,1,2010-05-26 22:12:30.000001,2010-05-26 22:42:49.000001,2010-05-26 22:14:16.000001,2010-05-26 22:18:51.000000,2898.633,624.081,9681.198,21.120675708112493,1.0548103645763365,22.956509643803663
6058578_1_1,10:629,6068018_1_1_1,4,2010-06-21 08:47:32.000000,2010-06-21 09:01:26.999999,2010-06-21 08:52:08.000000,2010-06-21 09:00:46.000000,443.969,1457.954,3084.361,8.04048698748,3.748544473102071,9.007696356975428
6094025_2_3,10:113,6007906_1_3_1,7,2010-05-27 12:32:36.000002,2010-05-27 13:13:02.000000,2010-05-27 12:45:17.999999,2010-05-27 13:01:46.999999,2096.217,10310.543,23430.83,35.41768314262,1.0909353028180184,69.98770643204448
6003647_1_3,10:416,6005839_3_4_4,17,2010-06-05 21:42:45.999999,2010-06-05 22:01:01.000000,2010-06-05 21:44:51.000000,2010-06-05 21:53:16.000000,1693.245,1119.455,7223.465999999999,60.77833917518001,48.38090843046838,11.737241144914124
6036477_1_1,10:R11,6104081_3_1_4,1,2010-05-17 08:51:36.000000,2010-05-17 09:09:50.999999,2010-05-17 09:04:31.000002,2010-05-17 09:09:15.000000,2354.052,5889.691,1438.8529999999998,14.946584479070001,2.9038935555132404,15.137317342276758
6105232_1_1,8:629,6116243_1_2_1,1,2010-11-11 13:54:27.999999,2010-11-11 14:37:48.999999,2010-11-11 14:15:59.000000,2010-11-11 14:17:52.000000,3075.445,505.30800000000005,15817.972,31.5830955151225,11.362567816322924,29.66527840361458
6103969_1_2,11:A15,6126729_1_3_4,1,2010-11-05 14:27:29.000000,2010-11-05 14:47:41.000000,2010-11-05 14:30:10.999999,2010-11-05 14:41:04.000000,4425.352,957.678,11394.511,17.053066344475,6.983367117085622,22.079326454691877
6032078_1_4,10:626,6005839_3_4_1,15,2010-06-05 21:54:24.000000,2010-06-05 22:20:00.000000,2010-06-05 21:58:42.000000,2010-06-05 22:12:11.000000,7293.273,1194.164,14862.322,60.77833917518001,36.27010828029301,43.667711801474475
6103935_2_3,10:137,6016515_1_2_1,1,2010-05-13 13:50:25.000000,2010-05-13 14:10:20.000000,2010-05-13 13:56:45.000000,2010-05-13 14:00:22.000000,675.043,144.209,8137.576,16.6876675744975,11.461947057360685,7.885169203942653
6036759_2_1,10:R15,6104081_3_1_3,1,2010-05-17 08:40:51.000001,2010-05-17 08:54:37.000000,2010-05-17 08:46:56.000000,2010-05-17 08:52:27.000000,5550.857,971.2760000000001,2235.632,14.946584479070001,4.237304670453456,13.027248312417376
6011603_2_2,10:B10,6071921_1_2_3,1,2010-06-11 11:30:21.000000,2010-06-11 11:58:56.000000,2010-06-11 12:17:29.999997,2010-06-11 12:29:18.000000,1070.736,10818.32,12740.041000000001,16.948871748339993,9.384640422654083,36.13487615731341
6030815_1_1,10:D17,6069664_2_3_3,1,2010-05-21 10:26:52.999999,2010-05-21 10:37:01.000000,2010-05-21 10:30:37.000001,2010-05-21 10:37:07.999999,1944.8429999999998,917.0360000000001,1489.175,8.6998470569925,7.635788933890188,2.169924677028148
6103605_2_4,13:401087,6126729_1_3_1,1,2010-11-05 14:19:30.000000,2010-11-05 14:39:52.000001,2010-11-05 14:25:09.000000,2010-11-05 14:29:08.000000,1657.115,896.546,8448.173,17.053066344475,7.512150366436034,13.84506778626563
6031167_1_2,10:113,6033603_5_1_0,1,2010-06-01 08:58:48.000000,2010-06-01 09:32:39.999998,2010-06-01 09:05:11.000000,2010-06-01 09:28:20.999999,1909.004,6969.42,25229.894,34.1861149466275,1.6764557681279464,54.30834339181706
6041631_1_4,3:709,6014760_1_4_0,16,2010-05-16 19:04:59.000001,2010-05-16 19:45:19.000001,2010-05-16 19:15:37.000000,2010-05-16 19:22:14.000000,5256.156,669.955,24320.232000000004,49.97486467254001,26.07804007613337,36.61899776140664
6073792_2_2,3:720,6067391_2_2_1,1,2010-06-17 21:07:44.000001,2010-06-17 21:44:00.000002,2010-06-17 21:16:11.000000,2010-06-17 21:25:46.000000,4245.174,3481.055,11256.045,12.740422121847502,1.9486337069659847,31.03895273716902
6096916_2_2,11:A28,6101577_1_5_2,1,2010-09-29 17:13:06.000000,2010-09-29 17:27:07.000000,2010-09-29 17:16:18.000000,2010-09-29 17:22:09.000000,1457.888,630.511,3115.5159999999996,7.750033015245,0.9576773659225044,11.726227302739993
6062320_1_1,10:631,6072616_2_2_1,1,2010-06-23 08:43:27.000000,2010-06-23 09:00:08.999999,2010-06-23 08:48:27.000001,2010-06-23 08:51:59.000000,343.483,926.7669999999999,6555.233,13.183079211107499,8.086779497971193,7.889540995011308
6100539_2_1,10:A25,6068162_1_3_3,1,2010-06-17 13:32:51.000001,2010-06-17 13:52:32.999999,2010-06-17 13:41:07.000000,2010-06-17 13:45:50.000000,1105.0639999999999,1189.276,2778.518,7.8470340006225,1.3378487570860769,11.202468357042255
6119125_1_2,11:116,6109168_1_2_1,1,2010-10-08 18:00:36.000001,2010-10-08 18:46:52.999999,2010-10-08 18:22:55.000000,2010-10-08 18:30:28.000000,4125.8279999999995,544.7669999999999,21495.67,42.90724769121501,9.76527965504343,43.08211596157741
6099581_1_1,11:F14,6067480_2_1_4,1,2010-10-04 09:16:05.000000,2010-10-04 09:32:32.999999,2010-10-04 09:22:30.000000,2010-10-04 09:27:05.999999,2578.319,644.795,2526.479,9.836090727875,5.045509706286394,8.252732840387774
6060193_1_3,10:D20,6025391_2_2_3,1,2010-06-14 17:05:30.000001,2010-06-14 17:45:53.999999,2010-06-14 17:24:20.000000,2010-06-14 17:33:20.000000,3599.488,1892.749,13352.802,30.9202166203275,0.930345776075861,37.14405603842997
6041108_1_3,3:124,6030319_2_4_4,1,2010-05-25 21:09:59.999999,2010-05-25 21:21:41.999999,2010-05-25 21:48:43.000000,2010-05-25 21:58:02.999999,2359.756,2956.4759999999997,19389.993000000002,8.127477218054999,6.653725406971003,35.22560392921651
6031340_1_1,10:L06,6026699_1_1_4,1,2010-05-18 08:47:50.000000,2010-05-18 09:07:51.999999,2010-05-18 08:54:42.999999,2010-05-18 09:06:32.000000,908.54,1089.606,7759.607,9.20624733429,3.974322305639805,15.250306209434367
6046706_1_4,3:G11,6063673_1_4_0,1,2010-06-18 19:31:06.000001,2010-06-18 20:13:58.999999,2010-06-18 19:54:56.000000,2010-06-18 20:15:52.999999,2945.2470000000003,10909.283000000001,15950.863000000001,25.663624566185003,9.030817385205427,45.34969974263542
6085532_1_1,10:A24,6072815_1_6_0,1,2010-06-22 09:43:26.000000,2010-06-22 09:55:28.000000,2010-06-22 09:48:42.000000,2010-06-22 09:49:49.000000,1175.115,984.3939999999999,1601.9089999999999,7.7678992969175,6.7676373748810095,2.502119451980657
6132009_2_1,10:111,6033603_2_1_4,1,2010-06-01 08:57:24.000000,2010-06-01 09:35:30.000000,2010-06-01 09:17:51.000000,2010-06-01 09:39:39.000000,530.409,4629.141,16254.382,34.1861149466275,3.5323395843426373,37.972651267587366
6032102_1_2,10:629,6026699_1_2_4,1,2010-05-18 18:13:31.000000,2010-05-18 18:34:44.999999,2010-05-18 18:25:15.000001,2010-05-18 18:29:42.000000,1386.399,3409.19,5909.15,13.1105928651075,0.13309058108857533,20.495945361833925
6130288_3_3,11:A28,6140592_1_2_2,1,2010-11-19 19:29:41.000000,2010-11-19 19:42:53.000000,2010-11-19 19:33:20.000000,2010-11-19 19:39:46.000000,446.85699999999997,428.648,2145.52,8.1833072464075,6.726328886380224,3.013281093473944
6092318_1_1,5:A42,6088383_2_1_0,5,2010-06-29 08:17:39.999999,2010-06-29 08:48:45.000001,2010-06-29 08:40:54.000001,2010-06-29 08:46:38.000000,1478.683,4644.748,1963.9920000000002,12.9251605364275,2.7066435252755405,18.68114734646945
6102681_1_1,11:F09,6102805_1_1_2,4,2010-10-20 08:21:16.999999,2010-10-20 08:43:29.000000,2010-10-20 08:21:42.000000,2010-10-20 08:22:05.000000,5145.039000000001,191.58599999999998,8984.308,16.538392512312498,3.604951381244833,22.693038917972665
6029102_2_1,3:632,6072815_1_6_4,1,2010-06-22 09:21:45.999999,2010-06-22 09:36:19.000000,2010-06-22 09:28:07.000000,2010-06-22 09:30:09.999999,2676.948,1981.7879999999998,2016.108,7.7678992969175,0.6357953604485471,12.733090867361453
6069273_1_6,3:A20,6069273_2_3_4,5,2010-06-18 20:56:30.000000,2010-06-18 20:58:09.999999,2010-06-18 20:58:09.999999,2010-06-18 21:03:08.000000,1708.723,526.5269999999999,0.0,10.03776740392,9.451130797391608,0.24009799982839103
6014276_1_1,10:L02,6068278_1_1_2,4,2010-06-23 13:14:51.000000,2010-06-23 13:32:48.000000,2010-06-23 13:22:16.000000,2010-06-23 13:33:02.000000,2023.358,948.915,2416.74,12.92793029766,9.12907474382045,7.84638193193955
6141516_1_3,4:111N,6141460_1_2_3,16,2010-11-20 00:52:26.000000,2010-11-20 00:59:17.000000,2010-11-20 00:59:17.000000,2010-11-20 01:01:33.000000,2487.044,2160.9629999999997,0.0,93.5406238004075,79.8873290023726,11.903633675952392
6005613_1_4,10:416,6065846_1_3_1,1,2010-06-14 19:25:38.000000,2010-06-14 20:02:21.000001,2010-06-14 19:34:36.000002,2010-06-14 19:36:43.000000,4103.962,6807.318,19548.35,24.00331814733,13.222173220871866,38.09465366095313
6088184_1_2,10:G30,6089061_1_3_0,1,2010-06-20 16:37:31.000001,2010-06-20 17:03:07.000002,2010-06-20 16:42:43.000000,2010-06-20 16:47:20.000000,3686.7290000000003,2219.33,14240.613000000001,25.7456318693325,17.967553152476217,16.522174492470448
6030906_1_8,3:120,6028711_1_8_1,1,2010-05-21 23:03:03.000000,2010-05-21 23:08:59.000000,2010-05-21 23:04:38.000000,2010-05-21 23:06:46.000001,2548.556,305.222,4448.165,14.510641303464999,13.894489836640115,0.9485492229923866
6072727_1_2,3:629,6067994_1_5_2,1,2010-06-14 17:14:09.000000,2010-06-14 17:41:33.000001,2010-06-14 17:23:02.000000,2010-06-14 17:30:06.999999,1181.5910000000001,4553.889,10647.056,14.59839582037,13.750479137844653,16.078602804295347
6072727_1_1,3:634,6065846_1_1_4,1,2010-06-14 07:28:51.000001,2010-06-14 07:47:58.000001,2010-06-14 07:31:59.000001,2010-06-14 07:32:17.000000,1987.402,745.3760000000001,9483.889000000001,8.1561008291675,3.1605108627442653,18.817195613398237
6033422_5_2,3:A31,6056214_1_4_1,1,2010-06-18 16:29:50.000000,2010-06-18 16:53:13.000001,2010-06-18 16:33:35.000000,2010-06-18 16:37:37.000000,2823.067,1454.4720000000002,7143.508000000001,22.959368264505,10.504099165902039,11.237669322690461
6065199_5_2,5:122,6119073_1_2_1,1,2010-10-13 18:12:19.000000,2010-10-13 18:30:45.000001,2010-10-13 18:17:45.000000,2010-10-13 18:25:03.000000,496.267,984.2669999999999,7100.245,14.532053592127497,6.670519655766594,11.69243174758924
6121216_1_1,5:127,6043133_1_3_1,1,2010-09-24 09:05:02.000001,2010-09-24 09:16:41.000000,2010-09-24 09:07:06.000000,2010-09-24 09:09:51.000000,2389.804,65.384,2210.048,8.0831798354625,5.68846408110537,5.345308475284629
6032847_1_2,3:126,6007906_1_3_1,1,2010-05-27 12:31:24.000000,2010-05-27 13:10:42.000000,2010-05-27 12:48:25.000000,2010-05-27 12:56:22.000000,5717.48,11563.338,14562.27,35.41768314262,5.192245539199941,47.793683044920066
6104817_2_2,4:124N,6104866_2_2_1,1,2010-11-08 14:32:46.999998,2010-11-08 14:42:17.000001,2010-11-08 14:56:00.000000,2010-11-08 15:00:42.999999,2614.368,2922.843,14013.558,8.0751486152875,7.554756148584912,25.815946062162585
6072628_2_1,3:A21,6071921_1_2_3,1,2010-06-11 11:40:45.000001,2010-06-11 12:01:25.000000,2010-06-11 11:47:02.000000,2010-06-11 12:05:01.999999,3496.322,1891.9920000000002,11105.784,16.948871748339993,2.1629980266162194,26.71938738761211
6066793_1_2,3:A28,6068278_1_2_1,1,2010-06-23 16:14:01.000000,2010-06-23 16:25:04.999999,2010-06-23 16:18:00.000000,2010-06-23 16:25:57.000000,4316.7570000000005,913.704,2768.458,15.187455840365,6.55248827546138,8.90658580274445
6057510_1_4,10:F12,6068278_1_1_2,4,2010-06-23 13:14:20.000001,2010-06-23 13:45:55.000002,2010-06-23 13:29:06.000001,2010-06-23 13:34:57.000000,2194.097,2551.953,4343.682,12.92793029766,0.048218356672688326,23.562703643459805
6126628_4_2,4:415N,6119831_1_2_4,1,2010-10-19 14:34:32.000000,2010-10-19 14:43:40.000000,2010-10-19 14:53:27.000000,2010-10-19 14:53:50.999999,1621.25,3149.382,7104.045999999999,6.8697743138,5.849032272966528,15.59741908587847
6036687_2_2,3:R04,6017763_2_3_4,12,2010-05-23 16:29:21.000000,2010-05-23 16:52:58.000000,2010-05-23 16:35:20.999999,2010-05-23 16:47:50.999999,3311.3579999999997,1357.536,12488.098,54.6788668361,43.163541820888774,22.27464583860372
6042220_2_2,8:G12,6110414_2_2_2,1,2010-09-18 15:37:26.000000,2010-09-18 15:58:34.000000,2010-09-18 15:46:05.000000,2010-09-18 15:56:30.000000,2802.625,923.877,9933.098,21.0400421028675,5.6631252451977225,20.862739700468946
6116762_1_3,7:502994,6119629_1_4_3,8,2010-09-25 14:44:24.000001,2010-09-25 15:29:42.000001,2010-09-25 15:00:35.000000,2010-09-25 15:29:28.000000,8671.248,2612.408,25000.341,49.2707721047375,7.5449813275826285,59.62732848775155
6060361_1_2,10:F18,6025391_2_2_1,4,2010-06-14 16:59:16.000002,2010-06-14 17:42:06.999999,2010-06-14 17:09:54.999999,2010-06-14 17:21:03.000001,4740.384,8701.474,25600.533,30.9202166203275,1.08418840141897,64.64975521978852
6126628_6_2,4:415N,6119831_1_2_4,1,2010-10-19 14:34:32.000000,2010-10-19 14:43:40.000000,2010-10-19 14:53:27.000000,2010-10-19 14:53:50.999999,1621.25,3149.382,7104.045999999999,6.8697743138,5.849032272966528,15.59741908587847
6057408_1_1,10:L06,6067397_1_1_1,2,2010-06-14 08:48:15.999999,2010-06-14 09:03:13.000000,2010-06-14 08:51:37.000000,2010-06-14 08:59:22.000000,1471.3670000000002,961.534,4987.875,13.58740998109,13.367865555621318,2.454203009698683
6007270_2_3,10:630,6026699_1_2_4,1,2010-05-18 18:13:07.000000,2010-05-18 18:32:17.000000,2010-05-18 18:21:42.000000,2010-05-18 18:25:21.000000,1107.691,1930.36,2889.7309999999998,13.1105928651075,2.764209128566664,11.237503777571668
6091113_1_3,11:D17,6109843_1_5_1,1,2010-10-07 17:29:14.000000,2010-10-07 17:39:36.000000,2010-10-07 17:32:57.000000,2010-10-07 17:36:15.000000,965.753,876.806,1484.565,6.829944120705002,0.9254455515299442,8.749667032646723
6031283_2_2,3:D17,6022080_2_5_2,1,2010-06-07 17:55:21.000000,2010-06-07 18:11:45.000001,2010-06-07 18:02:27.999999,2010-06-07 18:08:33.000000,3695.8520000000003,445.73199999999997,3130.8320000000003,12.316858209989999,9.49959321485153,8.057577790988473
6034518_2_5,10:137,6011123_1_5_0,1,2010-05-14 21:18:53.000000,2010-05-14 21:37:09.000000,2010-05-14 21:26:13.000000,2010-05-14 21:35:07.000001,2132.464,1124.3339999999998,4063.204,13.65431439409,6.387473705005496,9.530285368516171
6060361_1_1,3:D21,6067397_1_1_1,1,2010-06-14 08:47:53.000000,2010-06-14 09:07:34.000000,2010-06-14 08:49:02.000001,2010-06-14 08:53:05.999999,1908.3529999999998,426.35400000000004,7587.4,13.58740998109,11.392614856520055,7.020659015222442
6025079_2_2,3:F16,6022080_2_5_3,6,2010-06-07 18:24:08.000001,2010-06-07 18:42:57.000000,2010-06-07 18:31:14.000000,2010-06-07 18:42:04.000000,2768.89,1084.89,8717.484,12.316858209989999,9.76215733493372,17.391899629863783
6034214_2_2,10:F20,6067195_2_4_0,8,2010-06-07 18:07:31.000001,2010-06-07 18:42:04.000001,2010-06-07 18:34:20.000000,2010-06-07 18:41:34.000000,4284.74,12908.971000000001,1939.942,20.216165981972498,0.10697324628552424,37.70805988863364
6072244_4_2,3:A31,6056214_1_4_1,1,2010-06-18 16:29:50.000000,2010-06-18 16:53:13.000001,2010-06-18 16:33:35.000000,2010-06-18 16:37:37.000000,2823.067,1454.4720000000002,7143.508000000001,22.959368264505,10.504099165902039,11.237669322690461
6058356_1_2,10:635,6056214_1_4_1,1,2010-06-18 16:33:28.999999,2010-06-18 16:56:52.999998,2010-06-18 17:18:54.000002,2010-06-18 17:29:27.000000,3814.4240000000004,6585.633000000001,12358.302,22.959368264505,13.138017031440814,27.262110367365022
6068168_1_1,3:125,6068772_1_1_4,1,2010-06-18 08:56:51.000000,2010-06-18 09:04:57.999999,2010-06-18 09:09:21.000000,2010-06-18 09:13:50.000000,1970.806,1972.2079999999999,1249.726,11.15699809282,7.2790906921480145,4.367454424201984
6031043_1_2,3:126,6030149_2_4_4,1,2010-05-21 23:10:44.000000,2010-05-21 23:20:31.999999,2010-05-21 23:27:06.000000,2010-05-21 23:27:46.000001,1373.89,2165.288,3748.426,7.649692628735,5.539595361812409,10.267835767564256
6035162_2_1,10:A21,6071921_1_2_3,1,2010-06-11 11:40:45.000001,2010-06-11 12:01:25.000000,2010-06-11 11:47:02.000000,2010-06-11 12:05:01.999999,3496.322,1891.9920000000002,11105.784,16.948871748339993,2.1629980266162194,26.71938738761211
6068563_1_4,10:628,6072616_1_2_0,4,2010-06-23 19:47:30.000001,2010-06-23 19:53:32.000000,2010-06-23 19:52:11.000000,2010-06-23 19:56:26.999999,3697.679,1336.01,528.625,14.824102622409999,14.192928985468967,1.8317369734610331
6059737_2_3,3:A22,6056214_1_4_3,1,2010-06-18 16:00:22.000000,2010-06-18 16:24:43.000001,2010-06-18 16:34:33.000000,2010-06-18 16:37:14.000000,3239.847,14842.78,3423.8340000000003,21.959368264505,10.533178221947756,25.875549723129748
6034561_1_1,10:F12,6071689_1_2_2,1,2010-06-25 08:43:12.000000,2010-06-25 08:50:42.000000,2010-06-25 08:44:14.000000,2010-06-25 08:47:20.000000,917.132,333.157,1472.9589999999998,5.7667025337524995,4.120161621367714,3.230206711152287
6083878_1_1,8:608,6054507_1_1_2,10,2010-06-27 08:17:44.000000,2010-06-27 08:36:17.999998,2010-06-27 08:22:27.000000,2010-06-27 08:31:30.000000,1637.487,2329.774,10086.911,24.4290243917075,18.728851775684443,13.563313372559724
6026735_2_2,10:A30,6030149_1_4_0,1,2010-05-21 17:32:10.000000,2010-05-21 17:48:43.999999,2010-05-21 17:37:53.000000,2010-05-21 17:42:09.000000,429.842,445.87199999999996,2633.375,8.083647105145,5.243720618255101,5.780728067625732
6045275_1_3,10:G14,6014760_1_4_2,13,2010-05-16 19:31:04.000001,2010-05-16 20:20:23.000000,2010-05-16 20:02:02.000001,2010-05-16 20:13:18.000000,3513.692,13401.278999999999,15965.855,49.97486467254001,15.254052378123946,53.88279070314272
6028823_1_2,13:400021,6078113_1_2_0,1,2010-11-12 14:20:25.000000,2010-11-12 14:25:18.000000,2010-11-12 14:31:04.000001,2010-11-12 14:44:08.000000,874.165,1067.009,1791.8429999999998,4.82703579243,2.2055479230550668,6.973423342712432
