transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6055155_1_5,1:402504,6054507_1_2_4,1,6.068041060484999,4.61070754830875,4.7498626477737504
6055155_1_5,1:402505,6054507_1_2_2,1,6.068041060484999,4.683502920077084,4.822658019542082
6055155_1_5,1:402505,6054507_1_2_4,1,6.068041060484999,4.683502920077084,4.822658019542082
6056696_1_1,10:F20,6088357_1_1_0,1,31.556076750615,29.6684504545325,5.5854890021675
6056696_1_1,10:F20,6088357_1_1_0,3,31.556076750615,30.31902123125,4.93491822545
6056696_1_1,10:F20,6088357_1_1_0,5,31.556076750615,31.4551250936575,4.901603419285
6056696_1_1,10:F20,6088357_1_1_3,1,31.556076750615,29.6684504545325,5.5854890021675
6056696_1_1,10:F20,6088357_1_1_3,3,31.556076750615,30.31902123125,4.93491822545
6056696_1_1,10:F20,6088357_1_1_3,5,31.556076750615,31.4551250936575,4.901603419285
6056696_1_1,10:A41,6088357_1_1_0,1,31.556076750615,28.886744765261252,4.80378331289625
6056696_1_1,10:A41,6088357_1_1_0,3,31.556076750615,29.53731554197875,4.15321253617875
6056696_1_1,10:A41,6088357_1_1_0,5,31.556076750615,30.385814730181252,3.8322930558087505
6056696_1_1,10:A41,6088357_1_1_0,7,31.556076750615,31.442236305690002,3.8834093644100003
6056696_1_1,10:A41,6088357_1_1_3,1,31.556076750615,28.886744765261252,4.80378331289625
6056696_1_1,10:A41,6088357_1_1_3,3,31.556076750615,29.53731554197875,4.15321253617875
6056696_1_1,10:A41,6088357_1_1_3,5,31.556076750615,30.385814730181252,3.8322930558087505
6056696_1_1,10:A41,6088357_1_1_3,7,31.556076750615,31.442236305690002,3.8834093644100003
6056696_2_1,3:F20,6088357_1_1_0,1,31.556076750615,29.6684504545325,5.5854890021675
6056696_2_1,3:F20,6088357_1_1_0,3,31.556076750615,30.31902123125,4.93491822545
6056696_2_1,3:F20,6088357_1_1_0,5,31.556076750615,31.4551250936575,4.901603419285
6056696_2_1,3:F20,6088357_1_1_3,1,31.556076750615,29.6684504545325,5.5854890021675
6056696_2_1,3:F20,6088357_1_1_3,3,31.556076750615,30.31902123125,4.93491822545
6056696_2_1,3:F20,6088357_1_1_3,5,31.556076750615,31.4551250936575,4.901603419285
6056696_2_1,3:A41,6088357_1_1_0,1,31.556076750615,28.886744765261252,4.80378331289625
6056696_2_1,3:A41,6088357_1_1_0,3,31.556076750615,29.53731554197875,4.15321253617875
6056696_2_1,3:A41,6088357_1_1_0,5,31.556076750615,30.385814730181252,3.8322930558087505
6056696_2_1,3:A41,6088357_1_1_0,7,31.556076750615,31.442236305690002,3.8834093644100003
6056696_2_1,3:A41,6088357_1_1_3,1,31.556076750615,28.886744765261252,4.80378331289625
6056696_2_1,3:A41,6088357_1_1_3,3,31.556076750615,29.53731554197875,4.15321253617875
6056696_2_1,3:A41,6088357_1_1_3,5,31.556076750615,30.385814730181252,3.8322930558087505
6056696_2_1,3:A41,6088357_1_1_3,7,31.556076750615,31.442236305690002,3.8834093644100003
6060629_1_1,10:R31,6088357_1_1_0,1,31.556076750615,29.6958171868,4.819399142839999
6060629_1_1,10:R31,6088357_1_1_0,3,31.556076750615,30.408537490937498,4.2309778935425
6060629_1_1,10:R31,6088357_1_1_3,1,31.556076750615,29.6958171868,4.819399142839999
6060629_1_1,10:R31,6088357_1_1_3,3,31.556076750615,30.408537490937498,4.2309778935425
6060629_1_1,10:R31,6088055_1_3_4,1,13.49606223038,12.73959331519,5.2803488699875
6060629_1_1,10:R31,6088055_1_3_1,1,13.49606223038,12.54292665519,5.0836822099875
6062003_2_2,10:629,6089061_1_4_3,1,23.906602063175,12.226835227490001,21.422140218470002
6062003_2_2,10:629,6089061_1_4_3,3,23.906602063175,13.16984649822,20.9650674780075
6062003_2_2,10:629,6089061_1_4_3,4,23.906602063175,14.227663051623752,20.72161665034875
6062003_2_2,10:629,6089061_1_4_2,1,23.906602063175,12.776835230823334,21.972140221803333
6062003_2_2,10:629,6089061_1_4_2,3,23.906602063175,13.923179834886668,21.718400814674165
6062003_2_2,10:629,6089061_1_4_2,4,23.906602063175,14.754329718290418,21.248283317015417
6062003_2_2,10:629,6089061_1_4_2,7,23.906602063175,19.371231604435003,22.57322378226
6062003_2_2,10:629,6089061_1_4_1,1,23.906602063175,12.226835227490001,21.422140218470002
6062003_2_2,10:629,6089061_1_4_1,3,23.906602063175,13.16984649822,20.9650674780075
6062003_2_2,10:629,6089061_1_4_1,4,23.906602063175,14.227663051623752,20.72161665034875
6062003_2_2,10:629,6089061_1_4_0,1,23.906602063175,13.176835230823334,22.372140221803335
6062003_2_2,10:629,6089061_1_4_0,3,23.906602063175,14.323179834886668,22.118400814674168
6062003_2_2,10:629,6089061_1_4_0,4,23.906602063175,15.154329718290418,21.648283317015416
6062003_2_2,10:629,6089061_1_4_0,7,23.906602063175,19.371231604435003,22.57322378226
6062003_2_2,10:631,6089061_1_4_3,1,23.906602063175,12.300220286220416,21.495525277200414
6062003_2_2,10:631,6089061_1_4_3,3,23.906602063175,13.443420298391667,21.238641278179166
6062003_2_2,10:631,6089061_1_4_3,4,23.906602063175,14.551500483482084,21.045454082207083
6062003_2_2,10:631,6089061_1_4_3,7,23.906602063175,18.732096384258753,21.934088562083748
6062003_2_2,10:631,6089061_1_4_2,1,23.906602063175,13.300220286220416,22.495525277200414
6062003_2_2,10:631,6089061_1_4_2,3,23.906602063175,14.443420298391667,22.238641278179166
6062003_2_2,10:631,6089061_1_4_2,4,23.906602063175,15.551500483482084,22.045454082207083
6062003_2_2,10:631,6089061_1_4_2,7,23.906602063175,19.682096380925415,22.884088558750413
6062003_2_2,10:631,6089061_1_4_1,1,23.906602063175,11.900220286220417,21.095525277200416
6062003_2_2,10:631,6089061_1_4_1,3,23.906602063175,13.043420298391666,20.838641278179164
6062003_2_2,10:631,6089061_1_4_1,4,23.906602063175,14.151500483482083,20.64545408220708
6062003_2_2,10:631,6089061_1_4_1,7,23.906602063175,18.732096384258753,21.934088562083748
6062003_2_2,10:631,6089061_1_4_0,1,23.906602063175,13.700220286220416,22.895525277200413
6062003_2_2,10:631,6089061_1_4_0,3,23.906602063175,14.843420298391667,22.638641278179165
6062003_2_2,10:631,6089061_1_4_0,4,23.906602063175,15.951500483482084,22.445454082207082
6062003_2_2,10:631,6089061_1_4_0,7,23.906602063175,20.082096380925417,23.284088558750415
6062003_2_2,10:635,6089061_1_4_3,1,23.906602063175,8.222131846196666,17.417436837176666
6062003_2_2,10:635,6089061_1_4_3,3,23.906602063175,9.310180821684582,17.10540180147208
6062003_2_2,10:635,6089061_1_4_3,4,23.906602063175,10.395690272579166,16.889643871304166
6062003_2_2,10:635,6089061_1_4_2,1,23.906602063175,9.222131846196667,18.417436837176666
6062003_2_2,10:635,6089061_1_4_2,3,23.906602063175,10.310180821684582,18.105401801472084
6062003_2_2,10:635,6089061_1_4_2,4,23.906602063175,11.395690272579166,17.889643871304166
6062003_2_2,10:635,6089061_1_4_1,1,23.906602063175,7.88546517953,17.080770170509997
6062003_2_2,10:635,6089061_1_4_1,3,23.906602063175,8.910180821684584,16.70540180147208
6062003_2_2,10:635,6089061_1_4_1,4,23.906602063175,9.995690272579168,16.489643871304164
6062359_1_4,5:R29,6092155_1_2_4,1,10.137864214307498,7.269967057570417,14.550492457210417
6062359_1_4,5:R29,6092155_1_2_1,1,10.137864214307498,7.069967057570416,14.350492457210414
6062359_1_4,5:R29,6092155_1_2_2,1,10.137864214307498,7.269967057570417,14.550492457210417
6062359_1_4,5:R30,6092155_1_2_4,1,10.137864214307498,7.0985131606525,14.3790385602925
6062359_1_4,5:R30,6092155_1_2_4,5,10.137864214307498,7.969298332907917,14.077319956960416
6062359_1_4,5:R30,6092155_1_2_1,1,10.137864214307498,6.8985131606525,14.179038560292497
6062359_1_4,5:R30,6092155_1_2_1,5,10.137864214307498,7.769298332907916,13.877319956960417
6062359_1_4,5:R30,6092155_1_2_2,1,10.137864214307498,7.0985131606525,14.3790385602925
6062359_1_4,5:R30,6092155_1_2_2,5,10.137864214307498,7.969298332907917,14.077319956960416
6062359_1_4,5:R30,6092155_1_2_4,1,10.137864214307498,7.0985131606525,14.3790385602925
6062359_1_4,5:R30,6092155_1_2_4,5,10.137864214307498,7.969298332907917,14.077319956960416
6062359_1_4,5:R30,6092155_1_2_1,1,10.137864214307498,6.8985131606525,14.179038560292497
6062359_1_4,5:R30,6092155_1_2_1,5,10.137864214307498,7.769298332907916,13.877319956960417
6062359_1_4,5:R30,6092155_1_2_2,1,10.137864214307498,7.0985131606525,14.3790385602925
6062359_1_4,5:R30,6092155_1_2_2,5,10.137864214307498,7.969298332907917,14.077319956960416
6062359_1_4,5:D24,6092155_1_2_4,1,10.137864214307498,6.821553834127917,14.102079233767917
6062359_1_4,5:D24,6092155_1_2_4,5,10.137864214307498,7.318014927569167,13.426036551621667
6062359_1_4,5:D24,6092155_1_2_4,6,10.137864214307498,8.685015640188332,13.212730808208331
6062359_1_4,5:D24,6092155_1_2_1,1,10.137864214307498,6.621553834127917,13.902079233767914
6062359_1_4,5:D24,6092155_1_2_1,5,10.137864214307498,7.118014927569167,13.226036551621664
6062359_1_4,5:D24,6092155_1_2_1,6,10.137864214307498,8.485015640188333,13.012730808208332
6062359_1_4,5:D24,6092155_1_2_3,1,10.137864214307498,5.25488716746125,12.53541256710125
6062359_1_4,5:D24,6092155_1_2_2,1,10.137864214307498,6.821553834127917,14.102079233767917
6062359_1_4,5:D24,6092155_1_2_2,5,10.137864214307498,7.318014927569167,13.426036551621667
6062359_1_4,5:D24,6092155_1_2_2,6,10.137864214307498,8.685015640188332,13.212730808208331
6062359_1_4,5:D25,6092155_1_2_3,1,10.137864214307498,4.9210168186941665,12.201542218334165
6062359_1_4,5:D25,6092155_1_2_3,5,10.137864214307498,5.593935369821249,11.70195699387375
6062359_1_4,5:D25,6092155_1_2_3,6,10.137864214307498,7.4954787590825,12.0231939271025
6062359_1_4,5:D26,6092155_1_2_3,1,10.137864214307498,4.282757235270417,11.563282634910415
6062359_1_4,5:D26,6092155_1_2_3,5,10.137864214307498,4.955675793064167,11.063697417116664
6062359_1_4,5:D26,6092155_1_2_3,6,10.137864214307498,6.37529053812625,10.90300570614625
6062359_1_4,5:D27,6092155_1_2_3,3,10.137864214307498,4.625656934718333,11.220381375368333
6068416_1_2,10:628,6069024_1_1_2,13,32.3777637801675,31.534120765601248,5.06784113305625
6068416_2_2,10:628,6069024_1_1_2,13,32.3777637801675,31.534120765601248,5.06784113305625
6068466_1_1,10:630,6029589_1_1_1,1,17.4609699977075,17.133166550265415,6.893168819572917
6068466_1_1,10:631,6029589_1_1_1,1,17.4609699977075,16.89952334987125,6.65952561917875
6068466_1_1,10:632,6029589_1_1_1,1,17.4609699977075,16.476272306469998,6.2362745757775
6068466_1_1,10:632,6029589_1_1_1,2,17.4609699977075,17.2948154647675,5.8734687423025
6069247_2_3,10:127,6055122_1_2_4,1,32.81222949022249,31.598835015243747,6.282463001871251
6069247_2_3,10:127,6055122_1_2_4,3,32.81222949022249,32.45823869499833,6.113949724028334
6071203_1_1,3:109,6071410_1_3_3,4,14.4766742137475,6.329150290207084,24.375133317277086
6071203_1_1,3:109,6071410_1_3_3,8,14.4766742137475,6.997003823282084,23.560613124202085
6071203_1_1,3:109,6071410_1_3_2,4,14.4766742137475,5.9558169568737505,24.001799983943755
6071203_1_1,3:109,6071410_1_3_2,8,14.4766742137475,6.697003819948751,23.260613120868754
6071203_1_1,3:110,6071410_1_3_2,8,14.4766742137475,6.192097163192499,22.7557064641125
6071203_1_1,3:121,6068298_1_2_3,1,31.384353107627504,31.07447710262625,6.1105342930337505
6071203_1_1,3:121,6068298_1_2_1,1,31.384353107627504,31.07447710262625,6.1105342930337505
6071203_1_1,3:122,6068298_1_2_3,1,31.384353107627504,30.9750865002175,6.0111436906249995
6071203_1_1,3:122,6068298_1_2_1,1,31.384353107627504,30.3750865002175,5.411143690625
6071203_1_1,3:123,6068298_1_2_3,1,31.384353107627504,30.700674582435415,5.736731772842917
6071203_1_1,3:123,6068298_1_2_1,1,31.384353107627504,30.100674582435417,5.136731772842917
6071203_1_1,3:123,6068298_1_2_1,6,31.384353107627504,31.233376537634584,4.542719836989584
6076683_2_1,3:R13,6079358_1_2_4,1,35.2356509547425,24.709289725472082,16.381556586997085
6076683_2_1,3:R13,6079358_1_2_1,1,35.2356509547425,24.022623062138752,15.694889923663752
6076683_2_1,3:R13,6079358_1_2_0,1,35.2356509547425,24.022623062138752,15.694889923663752
6076683_2_1,3:R13,6079358_1_2_3,1,35.2356509547425,25.109289725472085,16.781556586997084
6076683_2_1,3:R11,6079358_1_2_4,1,35.2356509547425,24.756134445164584,16.428401306689583
6076683_2_1,3:R11,6079358_1_2_1,1,35.2356509547425,23.21280111183125,14.88506797335625
6076683_2_1,3:R11,6079358_1_2_0,1,35.2356509547425,23.756134445164584,15.428401306689583
6076683_2_1,3:R11,6079358_1_2_3,1,35.2356509547425,25.156134445164582,16.82840130668958
6076683_2_1,3:G21,6079358_1_2_4,1,35.2356509547425,22.18939105673375,13.86165791825875
6076683_2_1,3:G21,6079358_1_2_4,3,35.2356509547425,24.953974704075,13.84177248153
6076683_2_1,3:G21,6079358_1_2_4,5,35.2356509547425,25.908614369024164,13.562579053191666
6076683_2_1,3:G21,6079358_1_2_4,7,35.2356509547425,27.321006357552083,13.562357084312083
6076683_2_1,3:G21,6079358_1_2_1,1,35.2356509547425,20.58939105673375,12.261657918258749
6076683_2_1,3:G21,6079358_1_2_1,3,35.2356509547425,23.353974704075,12.241772481529999
6076683_2_1,3:G21,6079358_1_2_1,5,35.2356509547425,24.308614369024166,11.962579053191666
6076683_2_1,3:G21,6079358_1_2_1,7,35.2356509547425,25.77767302421875,12.01902375097875
6076683_2_1,3:G21,6079358_1_2_0,1,35.2356509547425,21.18939105673375,12.86165791825875
6076683_2_1,3:G21,6079358_1_2_0,3,35.2356509547425,23.953974704075,12.841772481529999
6076683_2_1,3:G21,6079358_1_2_0,5,35.2356509547425,24.908614369024164,12.562579053191666
6076683_2_1,3:G21,6079358_1_2_0,7,35.2356509547425,26.321006357552083,12.562357084312083
6076683_2_1,3:G21,6079358_1_2_3,1,35.2356509547425,22.589391056733753,14.26165791825875
6076683_2_1,3:G21,6079358_1_2_3,3,35.2356509547425,25.353974704075,14.241772481529999
6076683_2_1,3:G21,6079358_1_2_3,5,35.2356509547425,26.308614369024166,13.962579053191666
6076683_2_1,3:G21,6079358_1_2_3,7,35.2356509547425,27.72100635755208,13.962357084312082
6076683_2_1,3:G20,6079358_1_2_4,1,35.2356509547425,23.228919011592502,14.901185873117502
6076683_2_1,3:G20,6079358_1_2_4,3,35.2356509547425,25.804396542187916,14.692194319642917
6076683_2_1,3:G20,6079358_1_2_4,5,35.2356509547425,26.829511681835832,14.483476366003334
6076683_2_1,3:G20,6079358_1_2_4,7,35.2356509547425,28.2881237299575,14.529474456717502
6076683_2_1,3:G20,6079358_1_2_1,1,35.2356509547425,21.6289190115925,13.3011858731175
6076683_2_1,3:G20,6079358_1_2_1,3,35.2356509547425,24.20439654218792,13.092194319642918
6076683_2_1,3:G20,6079358_1_2_1,5,35.2356509547425,25.229511681835834,12.883476366003332
6076683_2_1,3:G20,6079358_1_2_1,7,35.2356509547425,26.6881237299575,12.9294744567175
6076683_2_1,3:G20,6079358_1_2_0,1,35.2356509547425,22.228919011592502,13.9011858731175
6076683_2_1,3:G20,6079358_1_2_0,3,35.2356509547425,24.804396542187916,13.692194319642917
6076683_2_1,3:G20,6079358_1_2_0,5,35.2356509547425,25.829511681835832,13.483476366003334
6076683_2_1,3:G20,6079358_1_2_0,7,35.2356509547425,27.2881237299575,13.5294744567175
6076683_2_1,3:G20,6079358_1_2_3,1,35.2356509547425,23.6289190115925,15.3011858731175
6076683_2_1,3:G20,6079358_1_2_3,3,35.2356509547425,26.20439654218792,15.092194319642918
6076683_2_1,3:G20,6079358_1_2_3,5,35.2356509547425,27.229511681835834,14.883476366003332
6076683_2_1,3:G20,6079358_1_2_3,7,35.2356509547425,28.6881237299575,14.9294744567175
6076683_2_1,3:G19,6079358_1_2_4,1,35.2356509547425,23.702285450745002,15.37455231227
6076683_2_1,3:G19,6079358_1_2_4,3,35.2356509547425,25.870484095501666,14.758281872956665
6076683_2_1,3:G19,6079358_1_2_4,5,35.2356509547425,26.945372419479167,14.599337103646667
6076683_2_1,3:G19,6079358_1_2_4,7,35.2356509547425,28.413640702157917,14.654991428917917
6076683_2_1,3:G19,6079358_1_2_1,1,35.2356509547425,22.102285450745,13.77455231227
6076683_2_1,3:G19,6079358_1_2_1,3,35.2356509547425,24.270484095501665,13.158281872956666
6076683_2_1,3:G19,6079358_1_2_1,5,35.2356509547425,25.345372419479165,12.999337103646667
6076683_2_1,3:G19,6079358_1_2_1,7,35.2356509547425,26.813640702157915,13.054991428917916
6076683_2_1,3:G19,6079358_1_2_0,1,35.2356509547425,22.702285450745002,14.374552312269998
6076683_2_1,3:G19,6079358_1_2_0,3,35.2356509547425,24.870484095501666,13.758281872956665
6076683_2_1,3:G19,6079358_1_2_0,5,35.2356509547425,25.945372419479167,13.599337103646667
6076683_2_1,3:G19,6079358_1_2_0,7,35.2356509547425,27.413640702157917,13.654991428917917
6076683_2_1,3:G19,6079358_1_2_3,1,35.2356509547425,24.102285450745,15.77455231227
6076683_2_1,3:G19,6079358_1_2_3,3,35.2356509547425,26.27048409550167,15.158281872956668
6076683_2_1,3:G19,6079358_1_2_3,5,35.2356509547425,27.345372419479165,14.999337103646667
6076683_2_1,3:G19,6079358_1_2_3,7,35.2356509547425,28.813640702157915,15.054991428917916
6076683_2_1,3:G18,6079358_1_2_4,1,35.2356509547425,21.735834575297503,13.408101436822502
6076683_2_1,3:G18,6079358_1_2_4,3,35.2356509547425,23.759770733193335,12.647568510648334
6076683_2_1,3:G18,6079358_1_2_4,5,35.2356509547425,24.869535890453335,12.523500574620833
6076683_2_1,3:G18,6079358_1_2_4,7,35.2356509547425,26.33324945025125,12.574600177011249
6076683_2_1,3:G18,6079358_1_2_1,1,35.2356509547425,20.1358345752975,11.8081014368225
6076683_2_1,3:G18,6079358_1_2_1,3,35.2356509547425,22.159770733193334,11.047568510648333
6076683_2_1,3:G18,6079358_1_2_1,5,35.2356509547425,23.269535890453334,10.923500574620833
6076683_2_1,3:G18,6079358_1_2_1,7,35.2356509547425,24.73324945025125,10.97460017701125
6076683_2_1,3:G18,6079358_1_2_0,1,35.2356509547425,20.735834575297503,12.4081014368225
6076683_2_1,3:G18,6079358_1_2_0,3,35.2356509547425,22.759770733193335,11.647568510648334
6076683_2_1,3:G18,6079358_1_2_0,5,35.2356509547425,23.869535890453335,11.523500574620833
6076683_2_1,3:G18,6079358_1_2_0,7,35.2356509547425,25.33324945025125,11.574600177011249
6076683_2_1,3:G18,6079358_1_2_2,1,35.2356509547425,19.1525012452975,10.8247681068225
6076683_2_1,3:G18,6079358_1_2_2,3,35.2356509547425,20.90643739986,9.794235177314999
6076683_2_1,3:G18,6079358_1_2_2,5,35.2356509547425,21.916202557120002,9.5701672412875
6076683_2_1,3:G18,6079358_1_2_2,7,35.2356509547425,23.67324945025125,9.914600177011248
6076683_2_1,3:G16,6079358_1_2_1,3,35.2356509547425,21.752498040270417,10.640295817725416
6076683_2_1,3:G16,6079358_1_2_1,5,35.2356509547425,22.88011554561958,10.534080229787083
6076683_2_1,3:G16,6079358_1_2_1,7,35.2356509547425,25.694344296082086,11.935695022842083
6076683_2_1,3:G16,6079358_1_2_0,3,35.2356509547425,22.35249804027042,11.240295817725418
6076683_2_1,3:G16,6079358_1_2_0,5,35.2356509547425,23.480115545619583,11.134080229787084
6076683_2_1,3:G16,6079358_1_2_0,7,35.2356509547425,26.294344296082084,12.535695022842084
6076683_2_1,3:G16,6079358_1_2_2,3,35.2356509547425,20.89583137360375,9.78362915105875
6076683_2_1,3:G16,6079358_1_2_2,5,35.2356509547425,21.84678221228625,9.50074689645375
6076683_2_1,3:G16,6079358_1_2_2,7,35.2356509547425,24.21767763274875,10.45902835950875
6076683_2_1,3:G15,6079358_1_2_1,4,35.2356509547425,24.486178788559585,12.621216668064584
6076683_2_1,3:G15,6079358_1_2_1,7,35.2356509547425,25.63968903159875,11.88103975835875
6076683_2_1,3:G15,6079358_1_2_0,4,35.2356509547425,25.086178788559582,13.221216668064582
6076683_2_1,3:G15,6079358_1_2_0,7,35.2356509547425,26.23968903159875,12.481039758358751
6076683_2_1,3:G15,6079358_1_2_2,4,35.2356509547425,22.64284545522625,10.77788333473125
6076683_2_1,3:G15,6079358_1_2_2,7,35.2356509547425,23.58968903159875,9.831039758358749
6076807_1_2,3:709,6069024_1_1_4,3,32.3777637801675,27.564269215255,8.3429999054025
6076807_1_2,3:709,6069024_1_1_3,3,32.3777637801675,27.564269215255,8.3429999054025
6076807_1_2,3:709,6069024_1_1_2,3,32.3777637801675,28.684269211921666,9.462999902069168
6076807_1_2,3:708,6069024_1_1_4,1,32.3777637801675,25.4727515169575,6.5536968669475
6076807_1_2,3:708,6069024_1_1_3,1,32.3777637801675,25.4727515169575,6.5536968669475
6076807_1_2,3:708,6069024_1_1_2,1,32.3777637801675,26.409418180290835,7.490363530280833
6077340_2_1,10:G11,6046439_1_1_0,10,44.5995130860225,42.896981600334165,30.099321414281665
6083339_1_4,1:100923,6054507_1_3_0,8,27.91652349917,26.017398732732495,8.29862314201
6083339_1_4,1:100923,6054507_1_3_0,9,27.91652349917,27.86095833348,6.455063541262501
6083339_1_4,1:100923,6054507_1_3_4,8,27.91652349917,26.017398732732495,8.29862314201
6083339_1_4,1:100923,6054507_1_3_4,9,27.91652349917,27.86095833348,6.455063541262501
6083339_1_4,1:100927,6054507_1_3_0,5,27.91652349917,22.356010393719167,6.2973594708341665
6083339_1_4,1:100927,6054507_1_3_0,7,27.91652349917,24.077478771796248,6.86882702408875
